title,url,date
Warga Harap Ada Perlintasan Rel KA Resmi Dekat Permukiman di Tebet,https://news.detik.com/berita/d-8489752/warga-harap-ada-perlintasan-rel-ka-resmi-dekat-permukiman-di-tebet,"
Jumat, 15 Mei  2026 12:03 WIB "
Simak! Info Modifikasi Layanan Transjakarta pada 17 Mei,https://news.detik.com/berita/d-8488714/simak-info-modifikasi-layanan-transjakarta-pada-17-mei,"
Kamis, 14 Mei  2026 12:13 WIB "
Palang Elektronik Diuji Coba di Perlintasan Rel KA Bekasi Timur,https://news.detik.com/berita/d-8488613/palang-elektronik-diuji-coba-di-perlintasan-rel-ka-bekasi-timur,"
Kamis, 14 Mei  2026 10:41 WIB "
KNKT Cek 'Black Box' Taksi Green SM Investigasi Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8487792/knkt-cek-black-box-taksi-green-sm-investigasi-kecelakaan-kereta-di-bekasi,"
Rabu, 13 Mei  2026 16:27 WIB "
"Investigasi Tabrakan KA di Bekasi, KNKT Masih Kumpulkan Data dan Tes Sinyal",https://news.detik.com/berita/d-8487705/investigasi-tabrakan-ka-di-bekasi-knkt-masih-kumpulkan-data-dan-tes-sinyal,"
Rabu, 13 Mei  2026 15:53 WIB "
"Kasus Hayam Wuruk, Puan Dorong Pengetatan Agar Judol Tak Melebar",https://news.detik.com/berita/d-8485702/kasus-hayam-wuruk-puan-dorong-pengetatan-agar-judol-tak-melebar,"
Selasa, 12 Mei  2026 13:08 WIB "
Polisi Dalami Early Warning System Terkait Tabrakan Kereta di Bekasi,https://news.detik.com/berita/d-8480719/polisi-dalami-early-warning-system-terkait-tabrakan-kereta-di-bekasi,"
Jumat, 08 Mei  2026 17:18 WIB "
12 Korban Tabrakan KA Argo Bromo di Bekasi Timur Masih Dirawat di RS,https://news.detik.com/berita/d-8480579/12-korban-tabrakan-ka-argo-bromo-di-bekasi-timur-masih-dirawat-di-rs,"
Jumat, 08 Mei  2026 16:22 WIB "
Polisi Sudah Periksa 39 Saksi Terkait Tabrakan Kereta di Stasiun Bekasi Timur,https://news.detik.com/berita/d-8480574/polisi-sudah-periksa-39-saksi-terkait-tabrakan-kereta-di-stasiun-bekasi-timur,"
Jumat, 08 Mei  2026 16:18 WIB "
Kesaksian Sopir Taksi Green SM: Mesin Mati di Perlintasan hingga Pintu Terkunci,https://news.detik.com/berita/d-8480530/kesaksian-sopir-taksi-green-sm-mesin-mati-di-perlintasan-hingga-pintu-terkunci,"
Jumat, 08 Mei  2026 15:56 WIB "
Satpol PP Tutup Akses Keluar-Masuk Rel Jatinegara Usai Viral Video Mesum,https://news.detik.com/berita/d-8479473/satpol-pp-tutup-akses-keluar-masuk-rel-jatinegara-usai-viral-video-mesum,"
Kamis, 07 Mei  2026 22:32 WIB "
Dugaan Asusila di Balik Tembok Rel Jatinegara Bukan Kali Ini Saja,https://news.detik.com/berita/d-8479308/dugaan-asusila-di-balik-tembok-rel-jatinegara-bukan-kali-ini-saja,"
Kamis, 07 Mei  2026 20:03 WIB "
Bekasi Timur dan Masa Depan Keselamatan Kereta Api Indonesia,https://news.detik.com/kolom/d-8479142/bekasi-timur-dan-masa-depan-keselamatan-kereta-api-indonesia,"
Kamis, 07 Mei  2026 18:09 WIB "
Mengenang Faridah Utami: Garda Terdepan Penanganan Kasus Kekerasan,https://news.detik.com/x/detail/spotlight/20260507/Mengenang-Faridah-Utami-Garda-Terdepan-Penanganan-Kasus-Kekerasan-/,"
Kamis, 07 Mei  2026 16:40 WIB "
"Viral Aksi Asusila di Balik Tembok Rel Jatinegara, Polisi Turun Tangan",https://news.detik.com/berita/d-8478417/viral-aksi-asusila-di-balik-tembok-rel-jatinegara-polisi-turun-tangan,"
Kamis, 07 Mei  2026 12:38 WIB "
Kronik Waktu Kritis Tragedi di Bekasi Timur,https://news.detik.com/x/detail/spotlight/20260506/Kronik-Waktu-Kritis-Tragedi-di-Bekasi-Timur/,"
Rabu, 06 Mei  2026 19:50 WIB "
AHY Minta Jajaran Utamakan Keselamatan Publik Pengguna Transum,https://news.detik.com/berita/d-8477584/ahy-minta-jajaran-utamakan-keselamatan-publik-pengguna-transum,"
Rabu, 06 Mei  2026 19:18 WIB "
AHY Tekankan Pemulihan Korban-Infrastruktur Kecelakaan KA Bekasi Timur,https://news.detik.com/berita/d-8477559/ahy-tekankan-pemulihan-korban-infrastruktur-kecelakaan-ka-bekasi-timur,"
Rabu, 06 Mei  2026 19:00 WIB "
"Halte TransJ Manggarai Tutup Sementara Mulai Besok, Cek Modifikasi Layanannya",https://news.detik.com/berita/d-8475228/halte-transj-manggarai-tutup-sementara-mulai-besok-cek-modifikasi-layanannya,"
Selasa, 05 Mei  2026 14:10 WIB "
Polisi Periksa Pihak Taksi Green SM Terkait Tabrakan KA di Bekasi Hari Ini,https://news.detik.com/berita/d-8474767/polisi-periksa-pihak-taksi-green-sm-terkait-tabrakan-ka-di-bekasi-hari-ini,"
Selasa, 05 Mei  2026 10:04 WIB "
Pemeriksaan Pihak Taksi Green SM Terkait Tabrakan KA di Bekasi Ditunda Besok,https://news.detik.com/berita/d-8473936/pemeriksaan-pihak-taksi-green-sm-terkait-tabrakan-ka-di-bekasi-ditunda-besok,"
Senin, 04 Mei  2026 16:14 WIB "
Polisi Juga Panggil Pihak DJKA Terkait Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8473101/polisi-juga-panggil-pihak-djka-terkait-kecelakaan-kereta-di-bekasi,"
Senin, 04 Mei  2026 09:23 WIB "
Polisi Panggil Pihak Taksi Green SM Terkait Tabrakan Kereta di Bekasi Hari Ini,https://news.detik.com/berita/d-8472996/polisi-panggil-pihak-taksi-green-sm-terkait-tabrakan-kereta-di-bekasi-hari-ini,"
Senin, 04 Mei  2026 07:49 WIB "
Setelah 31 Saksi Diperiksa Buntut Kecelakaan Kereta Bekasi,https://news.detik.com/berita/d-8472962/setelah-31-saksi-diperiksa-buntut-kecelakaan-kereta-bekasi,"
Senin, 04 Mei  2026 06:07 WIB "
"KRL Cikarang Berangsur Normal, Stasiun Bekasi Timur Kembali Pulih",https://news.detik.com/berita/d-8472458/krl-cikarang-berangsur-normal-stasiun-bekasi-timur-kembali-pulih,"
Minggu, 03 Mei  2026 15:57 WIB "
Polisi Periksa Pihak Taksi Green SM Terkait Tabrakan Kereta di Bekasi Besok,https://news.detik.com/berita/d-8472063/polisi-periksa-pihak-taksi-green-sm-terkait-tabrakan-kereta-di-bekasi-besok,"
Minggu, 03 Mei  2026 09:33 WIB "
"Naik Penyidikan, Polisi Periksa 31 Saksi Kasus Tabrakan KA dan KRL di Bekasi",https://news.detik.com/berita/d-8472040/naik-penyidikan-polisi-periksa-31-saksi-kasus-tabrakan-ka-dan-krl-di-bekasi,"
Minggu, 03 Mei  2026 09:17 WIB "
Sopir Taksi Green SM Keluar Lewat Jendela Sebelum Tertemper KRL di Bekasi,https://news.detik.com/berita/d-8472037/sopir-taksi-green-sm-keluar-lewat-jendela-sebelum-tertemper-krl-di-bekasi,"
Minggu, 03 Mei  2026 09:11 WIB "
"Polisi Tes Urine Sopir Taksi Terlibat Kecelakaan KA di Bekasi, Ini Hasilnya",https://news.detik.com/berita/d-8471943/polisi-tes-urine-sopir-taksi-terlibat-kecelakaan-ka-di-bekasi-ini-hasilnya,"
Minggu, 03 Mei  2026 05:15 WIB "
Bunga Dukacita di Bekasi Timur,https://news.detik.com/berita/d-8471726/bunga-dukacita-di-bekasi-timur,"
Sabtu, 02 Mei  2026 20:07 WIB "
"Pramono: Kewenangan Perlintasan Kereta di KAI, Pemprov DKI Siap Dukung",https://news.detik.com/berita/d-8471612/pramono-kewenangan-perlintasan-kereta-di-kai-pemprov-dki-siap-dukung,"
Sabtu, 02 Mei  2026 18:24 WIB "
Perlintasan Sebidang TKP Taksi Tertemper di Bekasi Kini Dijaga Petugas KAI,https://news.detik.com/berita/d-8471120/perlintasan-sebidang-tkp-taksi-tertemper-di-bekasi-kini-dijaga-petugas-kai,"
Sabtu, 02 Mei  2026 11:39 WIB "
Duka Warga atas Kecelakaan Kereta Bekasi: Semua Korban Wanita Pejuang Keluarga,https://news.detik.com/berita/d-8471091/duka-warga-atas-kecelakaan-kereta-bekasi-semua-korban-wanita-pejuang-keluarga,"
Sabtu, 02 Mei  2026 11:20 WIB "
"Warna-warni Bunga Hiasi Stasiun Bekasi Timur, Kenang Korban Kecelakaan Kereta",https://news.detik.com/berita/d-8471034/warna-warni-bunga-hiasi-stasiun-bekasi-timur-kenang-korban-kecelakaan-kereta,"
Sabtu, 02 Mei  2026 10:14 WIB "
KAI Buka Suara soal Kecelakaan Kereta di Bekasi Naik Penyidikan,https://news.detik.com/berita/d-8470880/kai-buka-suara-soal-kecelakaan-kereta-di-bekasi-naik-penyidikan,"
Sabtu, 02 Mei  2026 08:00 WIB "
Fakta Baru Kasus Tabrakan KA dan KRL di Bekasi Naik Penyidikan,https://news.detik.com/berita/d-8469583/fakta-baru-kasus-tabrakan-ka-dan-krl-di-bekasi-naik-penyidikan,"
Jumat, 01 Mei  2026 07:31 WIB "
